1488912441,-3.840151,20018,19998,0,21
1488912446,-3.858682,20019,19998,0,22
1488912451,-3.859176,20020,19998,0,23
1488912455,-3.859176,20020,19998,0,24
1488912460,-3.860456,20022,19998,0,25
1488912465,-3.861642,20023,19998,0,26
1488912470,-3.862140,20024,19998,0,27
1488912475,-3.862140,20024,19998,0,28
1488912479,-3.862140,20024,19998,0,29
1488912484,-3.862140,20024,19998,0,30
1488912490,-3.862140,20024,19998,0,31
1488912495,-3.862140,20024,19998,0,32
1488912500,-3.862140,20024,19998,0,33
1488912505,-3.862209,20031,19998,0,34
1488912510,-3.862452,20032,19998,0,35
1488912516,-3.862452,20032,19998,0,36
1488912521,-3.862452,20032,19998,0,37
1488912526,-3.862452,20032,19998,0,38
1488912532,-3.862452,20032,19998,0,39
1488912537,-3.862637,20037,19998,0,40
1488912542,-3.862637,20037,19998,0,41
1488912548,-3.862637,20037,19998,0,42
1488912554,-3.862637,20037,19998,0,43
1488912559,-3.862637,20037,19998,0,44
1488912565,-3.862637,20037,19998,0,45
1488912570,-3.862637,20037,19998,0,46
1488912576,-3.862637,20037,19998,0,47
1488912582,-3.862637,20037,19998,0,48
1488912587,-3.862637,20037,19998,0,49
1488912593,-3.862637,20037,19998,0,50
1488912595,nan,-1,20000,0,0
1488912598,-0.067974,0,19999,0,1
1488912601,-0.628022,1,19998,0,2
1488912605,-0.628022,1,19998,0,3
1488912609,-0.628022,1,19998,0,4
1488912612,-0.628022,1,19998,0,5
1488912616,-0.628022,1,19998,0,6
1488912620,-0.628022,1,19998,0,7
1488912624,-2.055433,20005,19998,0,8
1488912628,-2.497855,20006,19998,0,9
1488912633,-2.497855,20006,19998,0,10
1488912637,-2.497855,20006,19998,0,11
1488912641,-3.122523,20009,19998,0,12
1488912645,-3.460138,20010,19998,0,13
1488912650,-3.460138,20010,19998,0,14
1488912654,-3.460138,20010,19998,0,15
1488912658,-3.812886,20013,19998,0,16
1488912663,-3.812886,20013,19998,0,17
1488912667,-3.859575,20015,19998,0,18
1488912672,-3.859575,20015,19998,0,19
1488912676,-3.860219,20017,19998,0,20
1488912681,-3.861736,20018,19998,0,21
1488912686,-3.861736,20018,19998,0,22
1488912690,-3.861736,20018,19998,0,23
1488912695,-3.862312,20021,19998,0,24
1488912700,-3.862312,20021,19998,0,25
1488912705,-3.862312,20021,19998,0,26
1488912710,-3.862312,20021,19998,0,27
1488912715,-3.862312,20021,19998,0,28
1488912720,-3.862312,20021,19998,0,29
1488912726,-3.862353,20027,19998,0,30
1488912731,-3.862353,20027,19998,0,31
1488912735,-3.862353,20027,19998,0,32
1488912741,-3.862353,20027,19998,0,33
1488912746,-3.862353,20027,19998,0,34
1488912751,-3.862353,20027,19998,0,35
1488912756,-3.862353,20027,19998,0,36
1488912762,-3.862353,20027,19998,0,37
1488912767,-3.862353,20027,19998,0,38
1488912773,-3.862353,20027,19998,0,39
1488912778,-3.862353,20027,19998,0,40
1488912784,-3.862647,20038,19998,0,41
1488912789,-3.862647,20038,19998,0,42
1488912795,-3.862647,20038,19998,0,43
1488912800,-3.862647,20038,19998,0,44
1488912806,-3.862648,20042,19998,0,45
1488912811,-3.862648,20042,19998,0,46
1488912817,-3.862648,20042,19998,0,47
1488912823,-3.862648,20042,19998,0,48
1488912829,-3.862648,20042,19998,0,49
1488912834,-3.862648,20042,19998,0,50
1488912836,nan,-1,20000,0,0
1488912839,-0.067974,0,19999,0,1
1488912842,-0.628022,1,19998,0,2
1488912847,-0.628022,1,19998,0,3
1488912851,-0.628022,1,19998,0,4
1488912854,-0.628022,1,19998,0,5
1488912859,-3.733804,20003,19998,0,6
1488912863,-3.733804,20003,19998,0,7
1488912867,-3.733804,20003,19998,0,8
1488912871,-3.733804,20003,19998,0,9
1488912876,-3.733804,20003,19998,0,10
1488912880,-3.733804,20003,19998,0,11
1488912885,-3.733804,20003,19998,0,12
1488912889,-3.733804,20003,19998,0,13
1488912894,-3.733804,20003,19998,0,14
1488912898,-3.859052,20012,19998,0,15
1488912903,-3.859052,20012,19998,0,16
1488912907,-3.859052,20012,19998,0,17
1488912912,-3.859052,20012,19998,0,18
1488912916,-3.859052,20012,19998,0,19
1488912921,-3.859052,20012,19998,0,20
1488912926,-3.862493,20018,19998,0,21
1488912930,-3.862493,20018,19998,0,22
1488912935,-3.862493,20018,19998,0,23
1488912940,-3.862493,20018,19998,0,24
1488912945,-3.862549,20022,19998,0,25
1488912950,-3.862549,20022,19998,0,26
1488912955,-3.862549,20022,19998,0,27
1488912960,-3.862552,20025,19998,0,28
1488912965,-3.862552,20025,19998,0,29
1488912970,-3.862552,20025,19998,0,30
1488912975,-3.862552,20025,19998,0,31
1488912980,-3.862552,20025,19998,0,32
1488912985,-3.862552,20025,19998,0,33
1488912991,-3.862552,20025,19998,0,34
1488912996,-3.862552,20025,19998,0,35
1488913002,-3.862556,20033,19998,0,36
1488913007,-3.862556,20033,19998,0,37
1488913012,-3.862556,20033,19998,0,38
1488913018,-3.862556,20033,19998,0,39
1488913023,-3.862600,20037,19998,0,40
1488913029,-3.862600,20037,19998,0,41
1488913034,-3.862600,20037,19998,0,42
1488913039,-3.862600,20037,19998,0,43
1488913045,-3.862600,20037,19998,0,44
1488913050,-3.862600,20037,19998,0,45
1488913056,-3.862600,20037,19998,0,46
1488913061,-3.862600,20037,19998,0,47
1488913067,-3.862600,20037,19998,0,48
1488913072,-3.862600,20037,19998,0,49
1488913078,-3.862600,20037,19998,0,50
1488913080,nan,-1,20000,0,0
1488913083,-0.067974,0,19999,0,1
1488913086,-0.628022,1,19998,0,2
1488913091,-0.628022,1,19998,0,3
1488913094,-2.380808,20001,19998,0,4
1488913098,-2.380808,20001,19998,0,5
1488913102,-2.960809,20003,19998,0,6
1488913106,-2.960809,20003,19998,0,7
1488913110,-2.960809,20003,19998,0,8
1488913114,-2.960809,20003,19998,0,9
1488913118,-2.960809,20003,19998,0,10
1488913122,-2.960809,20003,19998,0,11
1488913126,-3.343657,20009,19998,0,12
1488913131,-3.343657,20009,19998,0,13
1488913135,-3.799724,20011,19998,0,14
1488913140,-3.799724,20011,19998,0,15
1488913144,-3.809246,20013,19998,0,16
1488913149,-3.859188,20014,19998,0,17
1488913153,-3.859188,20014,19998,0,18
1488913158,-3.859188,20014,19998,0,19
1488913162,-3.859188,20014,19998,0,20
1488913167,-3.859188,20014,19998,0,21
1488913172,-3.859188,20014,19998,0,22
1488913176,-3.862629,20020,19998,0,23
1488913181,-3.862629,20020,19998,0,24
1488913186,-3.862629,20020,19998,0,25
1488913191,-3.862629,20020,19998,0,26
1488913196,-3.862629,20020,19998,0,27
1488913200,-3.862629,20020,19998,0,28
1488913205,-3.862629,20020,19998,0,29
1488913210,-3.862629,20020,19998,0,30
1488913215,-3.862629,20020,19998,0,31
1488913220,-3.862629,20020,19998,0,32
1488913225,-3.862629,20020,19998,0,33
1488913231,-3.862629,20020,19998,0,34
1488913236,-3.862629,20020,19998,0,35
1488913241,-3.862629,20020,19998,0,36
1488913246,-3.862629,20020,19998,0,37
1488913251,-3.862629,20020,19998,0,38
1488913256,-3.862629,20020,19998,0,39
1488913262,-3.862629,20020,19998,0,40
1488913267,-3.862629,20020,19998,0,41
1488913273,-3.862629,20020,19998,0,42
1488913278,-3.862629,20020,19998,0,43
1488913284,-3.862629,20020,19998,0,44
1488913289,-3.862629,20020,19998,0,45
1488913295,-3.862629,20020,19998,0,46
1488913301,-3.862629,20020,19998,0,47
1488913307,-3.862629,20020,19998,0,48
1488913313,-3.862629,20020,19998,0,49
1488913319,-3.862629,20020,19998,0,50
1488913321,nan,-1,20000,0,0
1488913324,-0.067974,0,19999,0,1
1488913327,-0.628022,1,19998,0,2
1488913332,-0.628022,1,19998,0,3
1488913336,-1.787331,20001,19998,0,4
1488913339,-1.787331,20001,19998,0,5
1488913343,-1.787331,20001,19998,0,6
1488913347,-2.353982,20004,19998,0,7
1488913352,-2.751098,20005,19998,0,8
1488913356,-2.751098,20005,19998,0,9
1488913360,-2.751098,20005,19998,0,10
1488913364,-2.751098,20005,19998,0,11
1488913369,-2.769461,20009,19998,0,12
1488913373,-3.481047,20010,19998,0,13
1488913377,-3.481047,20010,19998,0,14
1488913382,-3.481047,20010,19998,0,15
1488913386,-3.752431,20013,19998,0,16
1488913391,-3.752431,20013,19998,0,17
1488913396,-3.792599,20015,19998,0,18
1488913400,-3.792599,20015,19998,0,19
1488913405,-3.843811,20017,19998,0,20
1488913410,-3.853678,20018,19998,0,21
1488913415,-3.853678,20018,19998,0,22
1488913420,-3.861805,20020,19998,0,23
1488913425,-3.861805,20020,19998,0,24
1488913430,-3.861805,20020,19998,0,25
1488913435,-3.861805,20020,19998,0,26
1488913440,-3.861805,20020,19998,0,27
1488913445,-3.861805,20020,19998,0,28
1488913450,-3.861805,20020,19998,0,29
1488913455,-3.861805,20020,19998,0,30
1488913460,-3.862194,20028,19998,0,31
1488913465,-3.862194,20028,19998,0,32
1488913471,-3.862194,20028,19998,0,33
1488913476,-3.862197,20031,19998,0,34
1488913482,-3.862197,20031,19998,0,35
1488913487,-3.862197,20031,19998,0,36
1488913493,-3.862197,20031,19998,0,37
1488913498,-3.862197,20031,19998,0,38
1488913504,-3.862197,20031,19998,0,39
1488913510,-3.862197,20031,19998,0,40
1488913515,-3.862197,20031,19998,0,41
1488913521,-3.862197,20031,19998,0,42
1488913526,-3.862682,20040,19998,0,43
1488913531,-3.862682,20040,19998,0,44
1488913536,-3.862682,20040,19998,0,45
1488913541,-3.862682,20040,19998,0,46
1488913547,-3.862682,20040,19998,0,47
1488913552,-3.862682,20040,19998,0,48
1488913558,-3.862682,20040,19998,0,49
1488913564,-3.862682,20040,19998,0,50
1488913566,nan,-1,20000,0,0
1488913569,-0.067974,0,19999,0,1
1488913572,-0.628022,1,19998,0,2
1488913577,-0.628022,1,19998,0,3
1488913580,-0.628022,1,19998,0,4
1488913584,-0.892627,20002,19998,0,5
1488913588,-0.892627,20002,19998,0,6
1488913592,-0.892627,20002,19998,0,7
1488913596,-0.892627,20002,19998,0,8
1488913600,-0.921677,20006,19998,0,9
1488913604,-0.921677,20006,19998,0,10
1488913608,-3.370822,20008,19998,0,11
1488913612,-3.631605,20009,19998,0,12
1488913617,-3.631605,20009,19998,0,13
1488913621,-3.631605,20009,19998,0,14
1488913625,-3.849812,20012,19998,0,15
1488913630,-3.849812,20012,19998,0,16
1488913634,-3.849812,20012,19998,0,17
1488913638,-3.861480,20015,19998,0,18
1488913643,-3.861480,20015,19998,0,19
1488913647,-3.861480,20015,19998,0,20
1488913652,-3.861480,20015,19998,0,21
1488913657,-3.861480,20015,19998,0,22
1488913661,-3.861480,20015,19998,0,23
1488913666,-3.861620,20021,19998,0,24
1488913671,-3.861653,20022,19998,0,25
1488913675,-3.861653,20022,19998,0,26
1488913680,-3.861909,20024,19998,0,27
1488913684,-3.861909,20024,19998,0,28
1488913689,-3.861909,20024,19998,0,29
1488913694,-3.861909,20024,19998,0,30
1488913699,-3.861909,20024,19998,0,31
1488913704,-3.861909,20024,19998,0,32
1488913708,-3.861909,20024,19998,0,33
1488913713,-3.861909,20024,19998,0,34
1488913718,-3.861909,20024,19998,0,35
1488913723,-3.862369,20033,19998,0,36
1488913728,-3.862369,20033,19998,0,37
1488913734,-3.862369,20033,19998,0,38
1488913739,-3.862369,20033,19998,0,39
1488913744,-3.862631,20037,19998,0,40
1488913749,-3.862631,20037,19998,0,41
1488913754,-3.862646,20039,19998,0,42
1488913760,-3.862646,20039,19998,0,43
1488913765,-3.862646,20039,19998,0,44
1488913771,-3.862646,20039,19998,0,45
1488913776,-3.862646,20039,19998,0,46
1488913782,-3.862646,20039,19998,0,47
1488913787,-3.862646,20039,19998,0,48
1488913792,-3.862646,20039,19998,0,49
1488913798,-3.862646,20039,19998,0,50
1488913800,nan,-1,20000,0,0
1488913803,-0.067974,0,19999,0,1
1488913806,-0.628022,1,19998,0,2
1488913810,-3.201145,20000,19998,0,3
1488913814,-3.201145,20000,19998,0,4
1488913818,-3.201145,20000,19998,0,5
1488913822,-3.201145,20000,19998,0,6
1488913826,-3.201145,20000,19998,0,7
1488913830,-3.387229,20005,19998,0,8
1488913834,-3.490909,20006,19998,0,9
1488913838,-3.670955,20007,19998,0,10
1488913843,-3.670955,20007,19998,0,11
1488913847,-3.670955,20007,19998,0,12
1488913851,-3.786342,20010,19998,0,13
1488913855,-3.786342,20010,19998,0,14
1488913859,-3.850839,20012,19998,0,15
1488913864,-3.850839,20012,19998,0,16
1488913868,-3.858571,20014,19998,0,17
1488913872,-3.859653,20015,19998,0,18
1488913877,-3.860724,20016,19998,0,19
1488913881,-3.860753,20017,19998,0,20
1488913886,-3.862576,20018,19998,0,21
1488913890,-3.862576,20018,19998,0,22
1488913895,-3.862576,20018,19998,0,23
1488913899,-3.862576,20018,19998,0,24
1488913904,-3.862576,20018,19998,0,25
1488913908,-3.862683,20023,19998,0,26
1488913913,-3.862749,20024,19998,0,27
1488913918,-3.862749,20024,19998,0,28
1488913922,-3.862749,20024,19998,0,29
1488913927,-3.862749,20024,19998,0,30
1488913932,-3.862749,20024,19998,0,31
1488913936,-3.862749,20024,19998,0,32
1488913941,-3.862749,20024,19998,0,33
1488913946,-3.862749,20024,19998,0,34
1488913951,-3.862749,20024,19998,0,35
1488913956,-3.862749,20024,19998,0,36
1488913961,-3.862749,20024,19998,0,37
1488913966,-3.862749,20024,19998,0,38
1488913971,-3.862749,20024,19998,0,39
1488913976,-3.862749,20024,19998,0,40
1488913981,-3.862749,20024,19998,0,41
1488913986,-3.862749,20024,19998,0,42
1488913991,-3.862749,20024,19998,0,43
1488913996,-3.862749,20024,19998,0,44
1488914001,-3.862749,20024,19998,0,45
1488914006,-3.862749,20024,19998,0,46
1488914012,-3.862749,20024,19998,0,47
1488914017,-3.862749,20024,19998,0,48
1488914022,-3.862749,20024,19998,0,49
1488914028,-3.862749,20024,19998,0,50
1488914030,nan,-1,20000,0,0
1488914033,-0.067974,0,19999,0,1
1488914036,-0.628022,1,19998,0,2
1488914040,-0.628022,1,19998,0,3
1488914044,-0.628022,1,19998,0,4
1488914048,-0.762961,20002,19998,0,5
1488914052,-0.762961,20002,19998,0,6
1488914056,-1.842558,20004,19998,0,7
1488914060,-2.058828,20005,19998,0,8
1488914063,-2.058828,20005,19998,0,9
1488914068,-2.058828,20005,19998,0,10
1488914072,-2.086984,20008,19998,0,11
1488914076,-3.712677,20009,19998,0,12
1488914080,-3.712677,20009,19998,0,13
1488914084,-3.712677,20009,19998,0,14
1488914088,-3.842357,20012,19998,0,15
1488914093,-3.842357,20012,19998,0,16
1488914097,-3.842357,20012,19998,0,17
1488914102,-3.862003,20015,19998,0,18
1488914106,-3.862003,20015,19998,0,19
1488914110,-3.862003,20015,19998,0,20
1488914115,-3.862003,20015,19998,0,21
1488914119,-3.862003,20015,19998,0,22
1488914124,-3.862003,20015,19998,0,23
1488914129,-3.862003,20015,19998,0,24
1488914133,-3.862041,20022,19998,0,25
1488914138,-3.862197,20023,19998,0,26
1488914143,-3.862274,20024,19998,0,27
1488914148,-3.862274,20024,19998,0,28
1488914153,-3.862274,20024,19998,0,29
1488914158,-3.862274,20024,19998,0,30
1488914162,-3.862409,20028,19998,0,31
1488914167,-3.862409,20028,19998,0,32
1488914172,-3.862409,20028,19998,0,33
1488914177,-3.862409,20028,19998,0,34
1488914182,-3.862409,20028,19998,0,35
1488914187,-3.862409,20028,19998,0,36
1488914192,-3.862409,20028,19998,0,37
1488914196,-3.862409,20028,19998,0,38
1488914201,-3.862409,20028,19998,0,39
1488914207,-3.862409,20028,19998,0,40
1488914212,-3.862409,20028,19998,0,41
1488914217,-3.862409,20028,19998,0,42
1488914222,-3.862409,20028,19998,0,43
1488914228,-3.862690,20041,19998,0,44
1488914233,-3.862690,20041,19998,0,45
1488914239,-3.862690,20041,19998,0,46
1488914244,-3.862690,20041,19998,0,47
1488914250,-3.862690,20041,19998,0,48
1488914256,-3.862690,20041,19998,0,49
1488914261,-3.862690,20041,19998,0,50
1488914263,nan,-1,20000,0,0
1488914266,-0.067974,0,19999,0,1
1488914269,-0.628022,1,19998,0,2
1488914273,-0.628022,1,19998,0,3
1488914277,-0.628022,1,19998,0,4
1488914281,-0.628022,1,19998,0,5
1488914284,-0.628022,1,19998,0,6
1488914289,-1.734165,20004,19998,0,7
1488914292,-1.734165,20004,19998,0,8
1488914297,-2.067129,20006,19998,0,9
1488914301,-2.079761,20007,19998,0,10
1488914305,-2.079761,20007,19998,0,11
1488914309,-3.850345,20009,19998,0,12
1488914313,-3.850345,20009,19998,0,13
1488914317,-3.850345,20009,19998,0,14
1488914321,-3.850345,20009,19998,0,15
1488914326,-3.850345,20009,19998,0,16
1488914330,-3.860827,20014,19998,0,17
1488914334,-3.860827,20014,19998,0,18
1488914339,-3.860827,20014,19998,0,19
1488914343,-3.860827,20014,19998,0,20
1488914347,-3.860827,20014,19998,0,21
1488914352,-3.861993,20019,19998,0,22
1488914357,-3.861993,20019,19998,0,23
1488914361,-3.861993,20019,19998,0,24
1488914366,-3.861993,20019,19998,0,25
1488914371,-3.861993,20019,19998,0,26
1488914375,-3.861993,20019,19998,0,27
1488914380,-3.861993,20019,19998,0,28
1488914385,-3.861993,20019,19998,0,29
1488914390,-3.861993,20019,19998,0,30
1488914395,-3.861993,20019,19998,0,31
1488914400,-3.861993,20019,19998,0,32
1488914405,-3.861993,20019,19998,0,33
1488914410,-3.861993,20019,19998,0,34
1488914416,-3.862031,20032,19998,0,35
1488914421,-3.862031,20032,19998,0,36
1488914426,-3.862031,20032,19998,0,37
1488914432,-3.862625,20035,19998,0,38
1488914437,-3.862625,20035,19998,0,39
1488914442,-3.862625,20035,19998,0,40
1488914447,-3.862625,20035,19998,0,41
1488914452,-3.862625,20035,19998,0,42
1488914457,-3.862625,20035,19998,0,43
1488914462,-3.862625,20035,19998,0,44
1488914468,-3.862625,20035,19998,0,45
1488914473,-3.862625,20035,19998,0,46
1488914478,-3.862625,20035,19998,0,47
1488914484,-3.862625,20035,19998,0,48
1488914489,-3.862625,20035,19998,0,49
1488914494,-3.862625,20035,19998,0,50
1488914497,nan,-1,20000,0,0
1488914500,-0.067974,0,19999,0,1
1488914503,-0.628022,1,19998,0,2
1488914508,-1.834041,20000,19998,0,3
1488914512,-1.834041,20000,19998,0,4
1488914515,-1.834041,20000,19998,0,5
1488914519,-1.915531,20003,19998,0,6
1488914523,-2.001203,20004,19998,0,7
1488914527,-2.010798,20005,19998,0,8
1488914531,-2.010798,20005,19998,0,9
1488914536,-2.072938,20007,19998,0,10
1488914540,-3.595770,20008,19998,0,11
1488914544,-3.840186,20009,19998,0,12
1488914548,-3.840186,20009,19998,0,13
1488914552,-3.840186,20009,19998,0,14
1488914557,-3.840186,20009,19998,0,15
1488914561,-3.840186,20009,19998,0,16
1488914565,-3.861029,20014,19998,0,17
1488914569,-3.861029,20014,19998,0,18
1488914574,-3.861029,20014,19998,0,19
1488914578,-3.862069,20017,19998,0,20
1488914583,-3.862069,20017,19998,0,21
1488914587,-3.862069,20017,19998,0,22
1488914592,-3.862069,20017,19998,0,23
1488914596,-3.862069,20017,19998,0,24
1488914601,-3.862123,20022,19998,0,25
1488914606,-3.862310,20023,19998,0,26
1488914610,-3.862310,20023,19998,0,27
1488914615,-3.862310,20023,19998,0,28
1488914620,-3.862310,20023,19998,0,29
1488914624,-3.862310,20023,19998,0,30
1488914629,-3.862310,20023,19998,0,31
1488914634,-3.862310,20023,19998,0,32
1488914639,-3.862310,20023,19998,0,33
1488914644,-3.862310,20023,19998,0,34
1488914649,-3.862414,20032,19998,0,35
1488914653,-3.862414,20032,19998,0,36
1488914658,-3.862414,20032,19998,0,37
1488914663,-3.862414,20032,19998,0,38
1488914668,-3.862707,20036,19998,0,39
1488914673,-3.862707,20036,19998,0,40
1488914678,-3.862707,20036,19998,0,41
1488914683,-3.862707,20036,19998,0,42
1488914689,-3.862707,20036,19998,0,43
1488914694,-3.862707,20036,19998,0,44
1488914699,-3.862707,20036,19998,0,45
1488914705,-3.862707,20036,19998,0,46
1488914710,-3.862707,20036,19998,0,47
1488914716,-3.862707,20036,19998,0,48
1488914721,-3.862707,20036,19998,0,49
1488914726,-3.862707,20036,19998,0,50
1488914729,nan,-1,20000,0,0
1488914732,-0.067974,0,19999,0,1
1488914735,-0.628022,1,19998,0,2
1488914739,-0.628022,1,19998,0,3
1488914743,-1.226850,20001,19998,0,4
1488914747,-1.226850,20001,19998,0,5
1488914751,-1.830039,20003,19998,0,6
1488914755,-1.830039,20003,19998,0,7
1488914759,-1.830039,20003,19998,0,8
1488914763,-1.830039,20003,19998,0,9
1488914767,-1.956018,20007,19998,0,10
1488914771,-3.399931,20008,19998,0,11
1488914776,-3.399931,20008,19998,0,12
1488914780,-3.399931,20008,19998,0,13
1488914784,-3.839826,20011,19998,0,14
1488914788,-3.839826,20011,19998,0,15
1488914793,-3.845933,20013,19998,0,16
1488914797,-3.845933,20013,19998,0,17
1488914802,-3.846234,20015,19998,0,18
1488914806,-3.859418,20016,19998,0,19
1488914811,-3.859418,20016,19998,0,20
1488914815,-3.859418,20016,19998,0,21
1488914820,-3.859418,20016,19998,0,22
1488914824,-3.860157,20020,19998,0,23
1488914829,-3.862264,20021,19998,0,24
1488914833,-3.862264,20021,19998,0,25
1488914838,-3.862264,20021,19998,0,26
1488914842,-3.862264,20021,19998,0,27
1488914847,-3.862264,20021,19998,0,28
1488914852,-3.862264,20021,19998,0,29
1488914857,-3.862264,20021,19998,0,30
1488914862,-3.862264,20021,19998,0,31
1488914867,-3.862264,20021,19998,0,32
1488914871,-3.862264,20021,19998,0,33
1488914877,-3.862264,20021,19998,0,34
1488914882,-3.862264,20021,19998,0,35
1488914887,-3.862403,20033,19998,0,36
1488914892,-3.862403,20033,19998,0,37
1488914897,-3.862403,20033,19998,0,38
1488914902,-3.862403,20033,19998,0,39
1488914907,-3.862433,20037,19998,0,40
1488914912,-3.862433,20037,19998,0,41
1488914917,-3.862433,20037,19998,0,42
1488914923,-3.862734,20040,19998,0,43
1488914928,-3.862734,20040,19998,0,44
1488914933,-3.862734,20040,19998,0,45
